,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
36857,2020-04-24,PE,Itapissuma,2,0,False,26651.0,7.504410000000001
36858,2020-04-24,PE,Jaboatão dos Guararapes,261,35,False,702298.0,37.163709999999995
36859,2020-04-24,PE,Jataúba,1,0,False,17150.0,5.8309
36860,2020-04-24,PE,Jatobá,1,0,False,14796.0,6.75858
36861,2020-04-24,PE,João Alfredo,5,0,False,33822.0,14.78328
36862,2020-04-24,PE,Jucati,1,0,False,11424.0,8.7535
36863,2020-04-24,PE,Jupi,1,0,False,14836.0,6.740360000000001
36864,2020-04-24,PE,Jurema,1,0,False,15378.0,6.5028
36865,2020-04-24,PE,Lagoa de Itaenga,1,0,False,21429.0,4.66657
36866,2020-04-24,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
36867,2020-04-24,PE,Lagoa dos Gatos,1,1,False,16290.0,6.13874
36868,2020-04-24,PE,Limoeiro,10,3,False,56250.0,17.77778
36869,2020-04-24,PE,Macaparana,3,2,False,25376.0,11.822189999999999
36870,2020-04-24,PE,Machados,2,1,False,16088.0,12.43163
36871,2020-04-24,PE,Moreno,11,2,False,62784.0,17.52039
36872,2020-04-24,PE,Nazaré da Mata,2,0,False,32471.0,6.15934
36873,2020-04-24,PE,Olinda,281,28,False,392482.0,71.59564
36874,2020-04-24,PE,Orocó,1,0,False,14991.0,6.670669999999999
36875,2020-04-24,PE,Palmares,4,3,False,63250.0,6.32411
36876,2020-04-24,PE,Panelas,1,1,False,26474.0,3.7772900000000003
36877,2020-04-24,PE,Passira,1,0,False,28933.0,3.45626
36878,2020-04-24,PE,Paudalho,14,7,False,56506.0,24.77613
36879,2020-04-24,PE,Paulista,193,14,False,331774.0,58.17213
36880,2020-04-24,PE,Pedra,1,0,False,22617.0,4.42145
36881,2020-04-24,PE,Pesqueira,1,0,False,67395.0,1.48379
36882,2020-04-24,PE,Petrolina,11,0,False,349145.0,3.15055
36883,2020-04-24,PE,Poção,1,0,False,11302.0,8.84799
36884,2020-04-24,PE,Pombos,7,1,False,27091.0,25.83884
36885,2020-04-24,PE,Quipapá,1,0,False,26037.0,3.84069
36886,2020-04-24,PE,Quixaba,1,1,False,6813.0,14.67782
36887,2020-04-24,PE,Recife,1647,152,False,1645727.0,100.07735
36888,2020-04-24,PE,Ribeirão,2,0,False,47415.0,4.21807
36889,2020-04-24,PE,Rio Formoso,1,0,False,23535.0,4.24899
36890,2020-04-24,PE,Salgueiro,8,0,False,60930.0,13.12982
36891,2020-04-24,PE,Santa Cruz do Capibaribe,3,0,False,107937.0,2.7794
36892,2020-04-24,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
36893,2020-04-24,PE,São Caitano,4,0,False,37245.0,10.7397
36894,2020-04-24,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
36895,2020-04-24,PE,São José do Egito,1,0,False,33951.0,2.94542
36896,2020-04-24,PE,São Lourenço da Mata,89,20,False,113230.0,78.60108000000001
36897,2020-04-24,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
36898,2020-04-24,PE,Serra Talhada,4,0,False,86350.0,4.6323099999999995
36899,2020-04-24,PE,Sertânia,1,1,False,35907.0,2.78497
36900,2020-04-24,PE,Sirinhaém,3,0,False,45865.0,6.54094
36901,2020-04-24,PE,Surubim,1,0,False,65089.0,1.53636
36902,2020-04-24,PE,Tabira,1,1,False,28534.0,3.5045900000000003
36903,2020-04-24,PE,Tamandaré,2,0,False,23388.0,8.55139
36904,2020-04-24,PE,Timbaúba,5,2,False,53022.0,9.43005
36905,2020-04-24,PE,Toritama,1,0,False,45219.0,2.2114599999999998
36906,2020-04-24,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
36907,2020-04-24,PE,Trindade,1,0,False,30521.0,3.27643
36908,2020-04-24,PE,Triunfo,2,0,False,15254.0,13.111320000000001
36909,2020-04-24,PE,Tupanatinga,3,0,False,27304.0,10.9874
36910,2020-04-24,PE,Tuparetama,1,0,False,8202.0,12.19215
36911,2020-04-24,PE,Vertentes,1,0,False,20731.0,4.82369
36912,2020-04-24,PE,Vicência,0,0,False,32643.0,
36913,2020-04-24,PE,Vitória de Santo Antão,35,7,False,138757.0,25.22395
36914,2020-04-24,PE,Xexéu,1,0,False,14725.0,6.79117
38513,2020-04-23,PE,Abreu e Lima,36,1,False,99990.0,36.0036
38514,2020-04-23,PE,Alagoinha,1,0,False,14636.0,6.83247
38515,2020-04-23,PE,Aliança,5,1,False,38386.0,13.02558
38516,2020-04-23,PE,Altinho,1,0,False,22972.0,4.35313
38517,2020-04-23,PE,Amaraji,2,1,False,22829.0,8.76079
38518,2020-04-23,PE,Araçoiaba,3,0,False,20524.0,14.617029999999998
38519,2020-04-23,PE,Arcoverde,12,3,False,74338.0,16.14248
38520,2020-04-23,PE,Belo Jardim,4,0,False,76439.0,5.2329300000000005
38521,2020-04-23,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
38522,2020-04-23,PE,Bom Conselho,2,1,False,48554.0,4.11913
38523,2020-04-23,PE,Bom Jardim,5,1,False,39184.0,12.76031
38524,2020-04-23,PE,Bonito,2,1,False,38134.0,5.24466
38525,2020-04-23,PE,Cabo de Santo Agostinho,43,12,False,207048.0,20.76813
38526,2020-04-23,PE,Cachoeirinha,8,0,False,20380.0,39.25417
38527,2020-04-23,PE,Caetés,1,0,False,28739.0,3.47959
38528,2020-04-23,PE,Camaragibe,124,14,False,157828.0,78.56654
38529,2020-04-23,PE,Camocim de São Félix,1,0,False,18765.0,5.32907
38530,2020-04-23,PE,Capoeiras,1,0,False,20048.0,4.98803
38531,2020-04-23,PE,Carnaíba,1,1,False,19551.0,5.11483
38532,2020-04-23,PE,Carpina,5,0,False,83641.0,5.977930000000001
38533,2020-04-23,PE,Caruaru,16,2,False,361118.0,4.430680000000001
38534,2020-04-23,PE,Catende,2,1,False,42892.0,4.66287
38535,2020-04-23,PE,Chã de Alegria,4,0,False,13518.0,29.59018
38536,2020-04-23,PE,Chã Grande,9,0,False,21698.0,41.47848
38537,2020-04-23,PE,Condado,1,0,False,26421.0,3.7848699999999997
38538,2020-04-23,PE,Cupira,1,0,False,24107.0,4.1481699999999995
38539,2020-04-23,PE,Custódia,1,1,False,37111.0,2.69462
38540,2020-04-23,PE,Escada,4,0,False,68875.0,5.80762
38541,2020-04-23,PE,Feira Nova,2,0,False,22131.0,9.0371
38542,2020-04-23,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
38543,2020-04-23,PE,Ferreiros,1,0,False,12123.0,8.24878
38544,2020-04-23,PE,Frei Miguelinho,2,0,False,15457.0,12.939119999999999
38545,2020-04-23,PE,Gameleira,1,1,False,31052.0,3.2204
38546,2020-04-23,PE,Garanhuns,9,2,False,139788.0,6.43832
38547,2020-04-23,PE,Glória do Goitá,6,2,False,30604.0,19.60528
38548,2020-04-23,PE,Goiana,8,3,False,79758.0,10.030339999999999
38549,2020-04-23,PE,Gravatá,2,0,False,84074.0,2.37886
38550,2020-04-23,PE,Igarassu,31,5,False,117019.0,26.49142
38551,2020-04-23,PE,Ilha de Itamaracá,6,0,False,26258.0,22.850179999999998
38552,2020-04-23,PE,Importados/Indefinidos,12,1,False,,
38553,2020-04-23,PE,Inajá,1,0,False,23247.0,4.30163
38554,2020-04-23,PE,Ipojuca,14,3,False,96204.0,14.55241
38555,2020-04-23,PE,Ipubi,8,0,False,30854.0,25.92857
38556,2020-04-23,PE,Itambé,2,0,False,36447.0,5.487419999999999
38557,2020-04-23,PE,Itapetim,1,1,False,13616.0,7.3443
38558,2020-04-23,PE,Itapissuma,3,0,False,26651.0,11.25661
38559,2020-04-23,PE,Jaboatão dos Guararapes,282,27,False,702298.0,40.153890000000004
38560,2020-04-23,PE,Jataúba,1,0,False,17150.0,5.8309
38561,2020-04-23,PE,Jatobá,1,0,False,14796.0,6.75858
38562,2020-04-23,PE,João Alfredo,5,0,False,33822.0,14.78328
38563,2020-04-23,PE,Jucati,1,0,False,11424.0,8.7535
38564,2020-04-23,PE,Jupi,1,0,False,14836.0,6.740360000000001
38565,2020-04-23,PE,Lagoa de Itaenga,1,0,False,21429.0,4.66657
38566,2020-04-23,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
38567,2020-04-23,PE,Lagoa dos Gatos,1,1,False,16290.0,6.13874
38568,2020-04-23,PE,Limoeiro,10,3,False,56250.0,17.77778
38569,2020-04-23,PE,Macaparana,4,2,False,25376.0,15.762929999999999
38570,2020-04-23,PE,Machados,2,1,False,16088.0,12.43163
38571,2020-04-23,PE,Moreno,19,2,False,62784.0,30.262490000000003
38572,2020-04-23,PE,Nazaré da Mata,2,0,False,32471.0,6.15934
38573,2020-04-23,PE,Olinda,324,25,False,392482.0,82.55156
38574,2020-04-23,PE,Orocó,1,0,False,14991.0,6.670669999999999
38575,2020-04-23,PE,Palmares,5,3,False,63250.0,7.905139999999999
38576,2020-04-23,PE,Panelas,1,0,False,26474.0,3.7772900000000003
38577,2020-04-23,PE,Passira,3,0,False,28933.0,10.368780000000001
38578,2020-04-23,PE,Paudalho,18,7,False,56506.0,31.85502
38579,2020-04-23,PE,Paulista,208,11,False,331774.0,62.69328
38580,2020-04-23,PE,Pedra,4,0,False,22617.0,17.68581
38581,2020-04-23,PE,Pesqueira,1,0,False,67395.0,1.48379
38582,2020-04-23,PE,Petrolina,14,0,False,349145.0,4.0098
38583,2020-04-23,PE,Poção,1,0,False,11302.0,8.84799
38584,2020-04-23,PE,Pombos,8,1,False,27091.0,29.5301
38585,2020-04-23,PE,Quipapá,1,0,False,26037.0,3.84069
38586,2020-04-23,PE,Recife,2062,138,False,1645727.0,125.29417
38587,2020-04-23,PE,Ribeirão,2,0,False,47415.0,4.21807
38588,2020-04-23,PE,Rio Formoso,3,0,False,23535.0,12.74697
38589,2020-04-23,PE,Salgueiro,8,0,False,60930.0,13.12982
38590,2020-04-23,PE,Santa Cruz do Capibaribe,2,0,False,107937.0,1.85293
38591,2020-04-23,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
38592,2020-04-23,PE,São Caitano,4,0,False,37245.0,10.7397
38593,2020-04-23,PE,São José da Coroa Grande,4,1,False,21298.0,18.78111
38594,2020-04-23,PE,São José do Egito,1,0,False,33951.0,2.94542
38595,2020-04-23,PE,São Lourenço da Mata,94,20,False,113230.0,83.01687
38596,2020-04-23,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
38597,2020-04-23,PE,Serra Talhada,6,0,False,86350.0,6.9484699999999995
38598,2020-04-23,PE,Sertânia,1,1,False,35907.0,2.78497
38599,2020-04-23,PE,Sirinhaém,3,0,False,45865.0,6.54094
38600,2020-04-23,PE,Surubim,3,0,False,65089.0,4.60907
38601,2020-04-23,PE,Tabira,1,1,False,28534.0,3.5045900000000003
38602,2020-04-23,PE,Tamandaré,1,0,False,23388.0,4.2757
38603,2020-04-23,PE,Timbaúba,5,2,False,53022.0,9.43005
38604,2020-04-23,PE,Toritama,1,0,False,45219.0,2.2114599999999998
38605,2020-04-23,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
38606,2020-04-23,PE,Triunfo,2,0,False,15254.0,13.111320000000001
38607,2020-04-23,PE,Tupanatinga,3,0,False,27304.0,10.9874
38608,2020-04-23,PE,Tuparetama,1,0,False,8202.0,12.19215
38609,2020-04-23,PE,Vertentes,1,0,False,20731.0,4.82369
38610,2020-04-23,PE,Vicência,1,0,False,32643.0,3.06344
38611,2020-04-23,PE,Vitória de Santo Antão,36,7,False,138757.0,25.94464
38612,2020-04-23,PE,Xexéu,1,0,False,14725.0,6.79117
40149,2020-04-22,PE,Abreu e Lima,31,1,False,99990.0,31.0031
40150,2020-04-22,PE,Alagoinha,1,0,False,14636.0,6.83247
40151,2020-04-22,PE,Aliança,5,1,False,38386.0,13.02558
40152,2020-04-22,PE,Altinho,1,0,False,22972.0,4.35313
40153,2020-04-22,PE,Amaraji,2,1,False,22829.0,8.76079
40154,2020-04-22,PE,Araçoiaba,3,0,False,20524.0,14.617029999999998
40155,2020-04-22,PE,Arcoverde,12,2,False,74338.0,16.14248
40156,2020-04-22,PE,Belo Jardim,5,0,False,76439.0,6.54116
40157,2020-04-22,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
40158,2020-04-22,PE,Bom Conselho,2,1,False,48554.0,4.11913
40159,2020-04-22,PE,Bom Jardim,5,1,False,39184.0,12.76031
40160,2020-04-22,PE,Bonito,2,1,False,38134.0,5.24466
40161,2020-04-22,PE,Cabo de Santo Agostinho,40,12,False,207048.0,19.31919
40162,2020-04-22,PE,Cachoeirinha,8,0,False,20380.0,39.25417
40163,2020-04-22,PE,Caetés,1,0,False,28739.0,3.47959
40164,2020-04-22,PE,Camaragibe,117,11,False,157828.0,74.13133
40165,2020-04-22,PE,Capoeiras,1,0,False,20048.0,4.98803
40166,2020-04-22,PE,Carnaíba,1,1,False,19551.0,5.11483
40167,2020-04-22,PE,Carpina,4,0,False,83641.0,4.7823400000000005
40168,2020-04-22,PE,Caruaru,15,2,False,361118.0,4.15377
40169,2020-04-22,PE,Catende,2,1,False,42892.0,4.66287
40170,2020-04-22,PE,Chã de Alegria,3,0,False,13518.0,22.192629999999998
40171,2020-04-22,PE,Chã Grande,3,0,False,21698.0,13.82616
40172,2020-04-22,PE,Cupira,1,0,False,24107.0,4.1481699999999995
40173,2020-04-22,PE,Custódia,1,0,False,37111.0,2.69462
40174,2020-04-22,PE,Escada,4,0,False,68875.0,5.80762
40175,2020-04-22,PE,Feira Nova,2,0,False,22131.0,9.0371
40176,2020-04-22,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
40177,2020-04-22,PE,Ferreiros,1,0,False,12123.0,8.24878
40178,2020-04-22,PE,Frei Miguelinho,2,0,False,15457.0,12.939119999999999
40179,2020-04-22,PE,Gameleira,1,1,False,31052.0,3.2204
40180,2020-04-22,PE,Garanhuns,9,2,False,139788.0,6.43832
40181,2020-04-22,PE,Glória do Goitá,4,1,False,30604.0,13.07019
40182,2020-04-22,PE,Goiana,8,3,False,79758.0,10.030339999999999
40183,2020-04-22,PE,Gravatá,2,0,False,84074.0,2.37886
40184,2020-04-22,PE,Igarassu,27,5,False,117019.0,23.073179999999997
40185,2020-04-22,PE,Ilha de Itamaracá,5,0,False,26258.0,19.04182
40186,2020-04-22,PE,Importados/Indefinidos,12,1,False,,
40187,2020-04-22,PE,Inajá,1,0,False,23247.0,4.30163
40188,2020-04-22,PE,Ipojuca,13,2,False,96204.0,13.51295
40189,2020-04-22,PE,Ipubi,8,0,False,30854.0,25.92857
40190,2020-04-22,PE,Itambé,1,0,False,36447.0,2.7437099999999996
40191,2020-04-22,PE,Itapetim,1,0,False,13616.0,7.3443
40192,2020-04-22,PE,Itapissuma,3,0,False,26651.0,11.25661
40193,2020-04-22,PE,Jaboatão dos Guararapes,253,23,False,702298.0,36.02459
40194,2020-04-22,PE,Jataúba,1,0,False,17150.0,5.8309
40195,2020-04-22,PE,Jatobá,1,0,False,14796.0,6.75858
40196,2020-04-22,PE,João Alfredo,5,0,False,33822.0,14.78328
40197,2020-04-22,PE,Jucati,1,0,False,11424.0,8.7535
40198,2020-04-22,PE,Jupi,1,0,False,14836.0,6.740360000000001
40199,2020-04-22,PE,Lagoa de Itaenga,1,0,False,21429.0,4.66657
40200,2020-04-22,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
40201,2020-04-22,PE,Lagoa dos Gatos,1,1,False,16290.0,6.13874
40202,2020-04-22,PE,Limoeiro,9,3,False,56250.0,16.0
40203,2020-04-22,PE,Macaparana,3,2,False,25376.0,11.822189999999999
40204,2020-04-22,PE,Machados,2,1,False,16088.0,12.43163
40205,2020-04-22,PE,Moreno,14,2,False,62784.0,22.29867
40206,2020-04-22,PE,Nazaré da Mata,2,0,False,32471.0,6.15934
40207,2020-04-22,PE,Olinda,293,25,False,392482.0,74.65311
40208,2020-04-22,PE,Orocó,1,0,False,14991.0,6.670669999999999
40209,2020-04-22,PE,Palmares,5,3,False,63250.0,7.905139999999999
40210,2020-04-22,PE,Panelas,1,0,False,26474.0,3.7772900000000003
40211,2020-04-22,PE,Passira,3,0,False,28933.0,10.368780000000001
40212,2020-04-22,PE,Paudalho,18,6,False,56506.0,31.85502
40213,2020-04-22,PE,Paulista,184,11,False,331774.0,55.45944
40214,2020-04-22,PE,Pedra,4,0,False,22617.0,17.68581
40215,2020-04-22,PE,Pesqueira,1,0,False,67395.0,1.48379
40216,2020-04-22,PE,Petrolina,12,0,False,349145.0,3.4369699999999996
40217,2020-04-22,PE,Poção,1,0,False,11302.0,8.84799
40218,2020-04-22,PE,Pombos,8,1,False,27091.0,29.5301
40219,2020-04-22,PE,Quipapá,1,0,False,26037.0,3.84069
40220,2020-04-22,PE,Quixaba,1,0,False,6813.0,14.67782
40221,2020-04-22,PE,Recife,1904,124,False,1645727.0,115.69355
40222,2020-04-22,PE,Ribeirão,2,0,False,47415.0,4.21807
40223,2020-04-22,PE,Rio Formoso,3,0,False,23535.0,12.74697
40224,2020-04-22,PE,Salgueiro,8,0,False,60930.0,13.12982
40225,2020-04-22,PE,Sanharó,0,0,False,26462.0,
40226,2020-04-22,PE,Santa Cruz do Capibaribe,2,0,False,107937.0,1.85293
40227,2020-04-22,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
40228,2020-04-22,PE,São Caitano,4,0,False,37245.0,10.7397
40229,2020-04-22,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
40230,2020-04-22,PE,São José do Egito,1,0,False,33951.0,2.94542
40231,2020-04-22,PE,São Lourenço da Mata,87,18,False,113230.0,76.83476
40232,2020-04-22,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
40233,2020-04-22,PE,Serra Talhada,6,0,False,86350.0,6.9484699999999995
40234,2020-04-22,PE,Sertânia,1,1,False,35907.0,2.78497
40235,2020-04-22,PE,Sirinhaém,3,0,False,45865.0,6.54094
40236,2020-04-22,PE,Surubim,2,0,False,65089.0,3.07272
40237,2020-04-22,PE,Tabira,1,1,False,28534.0,3.5045900000000003
40238,2020-04-22,PE,Timbaúba,5,2,False,53022.0,9.43005
40239,2020-04-22,PE,Toritama,1,0,False,45219.0,2.2114599999999998
40240,2020-04-22,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
40241,2020-04-22,PE,Triunfo,2,0,False,15254.0,13.111320000000001
40242,2020-04-22,PE,Tupanatinga,0,0,False,27304.0,
40243,2020-04-22,PE,Tuparetama,1,0,False,8202.0,12.19215
40244,2020-04-22,PE,Vertentes,1,0,False,20731.0,4.82369
40245,2020-04-22,PE,Vicência,1,0,False,32643.0,3.06344
40246,2020-04-22,PE,Vitória de Santo Antão,30,6,False,138757.0,21.62053
41702,2020-04-21,PE,Abreu e Lima,29,0,False,99990.0,29.0029
41703,2020-04-21,PE,Alagoinha,1,0,False,14636.0,6.83247
41704,2020-04-21,PE,Aliança,5,1,False,38386.0,13.02558
41705,2020-04-21,PE,Altinho,1,0,False,22972.0,4.35313
41706,2020-04-21,PE,Amaraji,1,1,False,22829.0,4.38039
41707,2020-04-21,PE,Araçoiaba,2,0,False,20524.0,9.74469
41708,2020-04-21,PE,Arcoverde,11,2,False,74338.0,14.797279999999999
41709,2020-04-21,PE,Belo Jardim,5,0,False,76439.0,6.54116
41710,2020-04-21,PE,Bezerros,2,0,False,60798.0,3.2895800000000004
41711,2020-04-21,PE,Bom Conselho,2,1,False,48554.0,4.11913
41712,2020-04-21,PE,Bom Jardim,3,1,False,39184.0,7.65619
41713,2020-04-21,PE,Bonito,2,1,False,38134.0,5.24466
41714,2020-04-21,PE,Cabo de Santo Agostinho,32,12,False,207048.0,15.45535
41715,2020-04-21,PE,Cachoeirinha,8,0,False,20380.0,39.25417
41716,2020-04-21,PE,Caetés,1,0,False,28739.0,3.47959
41717,2020-04-21,PE,Camaragibe,110,10,False,157828.0,69.69612
41718,2020-04-21,PE,Capoeiras,1,0,False,20048.0,4.98803
41719,2020-04-21,PE,Carnaíba,1,1,False,19551.0,5.11483
41720,2020-04-21,PE,Carpina,3,0,False,83641.0,3.58676
41721,2020-04-21,PE,Caruaru,15,2,False,361118.0,4.15377
41722,2020-04-21,PE,Catende,2,1,False,42892.0,4.66287
41723,2020-04-21,PE,Chã de Alegria,2,0,False,13518.0,14.79509
41724,2020-04-21,PE,Chã Grande,3,0,False,21698.0,13.82616
41725,2020-04-21,PE,Cupira,1,0,False,24107.0,4.1481699999999995
41726,2020-04-21,PE,Custódia,1,0,False,37111.0,2.69462
41727,2020-04-21,PE,Escada,4,0,False,68875.0,5.80762
41728,2020-04-21,PE,Feira Nova,2,0,False,22131.0,9.0371
41729,2020-04-21,PE,Fernando de Noronha,29,0,False,3061.0,947.4028099999999
41730,2020-04-21,PE,Ferreiros,1,0,False,12123.0,8.24878
41731,2020-04-21,PE,Frei Miguelinho,2,0,False,15457.0,12.939119999999999
41732,2020-04-21,PE,Gameleira,1,1,False,31052.0,3.2204
41733,2020-04-21,PE,Garanhuns,7,1,False,139788.0,5.00758
41734,2020-04-21,PE,Glória do Goitá,3,1,False,30604.0,9.80264
41735,2020-04-21,PE,Goiana,7,3,False,79758.0,8.77655
41736,2020-04-21,PE,Gravatá,2,0,False,84074.0,2.37886
41737,2020-04-21,PE,Igarassu,24,5,False,117019.0,20.50949
41738,2020-04-21,PE,Ilha de Itamaracá,5,0,False,26258.0,19.04182
41739,2020-04-21,PE,Importados/Indefinidos,11,1,False,,
41740,2020-04-21,PE,Inajá,1,0,False,23247.0,4.30163
41741,2020-04-21,PE,Ipojuca,11,2,False,96204.0,11.43404
41742,2020-04-21,PE,Ipubi,8,0,False,30854.0,25.92857
41743,2020-04-21,PE,Itambé,1,0,False,36447.0,2.7437099999999996
41744,2020-04-21,PE,Itapetim,0,0,False,13616.0,
41745,2020-04-21,PE,Itapissuma,2,0,False,26651.0,7.504410000000001
41746,2020-04-21,PE,Jaboatão dos Guararapes,218,22,False,702298.0,31.04095
41747,2020-04-21,PE,Jataúba,1,0,False,17150.0,5.8309
41748,2020-04-21,PE,Jatobá,1,0,False,14796.0,6.75858
41749,2020-04-21,PE,João Alfredo,5,0,False,33822.0,14.78328
41750,2020-04-21,PE,Jupi,1,0,False,14836.0,6.740360000000001
41751,2020-04-21,PE,Lagoa de Itaenga,1,0,False,21429.0,4.66657
41752,2020-04-21,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
41753,2020-04-21,PE,Lagoa dos Gatos,1,1,False,16290.0,6.13874
41754,2020-04-21,PE,Limoeiro,9,3,False,56250.0,16.0
41755,2020-04-21,PE,Macaparana,2,2,False,25376.0,7.881460000000001
41756,2020-04-21,PE,Machados,2,1,False,16088.0,12.43163
41757,2020-04-21,PE,Moreno,12,2,False,62784.0,19.11315
41758,2020-04-21,PE,Olinda,253,23,False,392482.0,64.46155
41759,2020-04-21,PE,Palmares,5,3,False,63250.0,7.905139999999999
41760,2020-04-21,PE,Passira,3,0,False,28933.0,10.368780000000001
41761,2020-04-21,PE,Paudalho,13,6,False,56506.0,23.00641
41762,2020-04-21,PE,Paulista,164,7,False,331774.0,49.43124
41763,2020-04-21,PE,Pedra,1,0,False,22617.0,4.42145
41764,2020-04-21,PE,Pesqueira,1,0,False,67395.0,1.48379
41765,2020-04-21,PE,Petrolina,9,0,False,349145.0,2.57773
41766,2020-04-21,PE,Poção,1,0,False,11302.0,8.84799
41767,2020-04-21,PE,Pombos,6,1,False,27091.0,22.147579999999998
41768,2020-04-21,PE,Quipapá,1,0,False,26037.0,3.84069
41769,2020-04-21,PE,Recife,1687,114,False,1645727.0,102.50789
41770,2020-04-21,PE,Ribeirão,2,0,False,47415.0,4.21807
41771,2020-04-21,PE,Rio Formoso,1,0,False,23535.0,4.24899
41772,2020-04-21,PE,Salgueiro,8,0,False,60930.0,13.12982
41773,2020-04-21,PE,Sanharó,0,0,False,26462.0,
41774,2020-04-21,PE,Santa Cruz do Capibaribe,2,0,False,107937.0,1.85293
41775,2020-04-21,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
41776,2020-04-21,PE,São Caitano,4,0,False,37245.0,10.7397
41777,2020-04-21,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
41778,2020-04-21,PE,São José do Egito,1,0,False,33951.0,2.94542
41779,2020-04-21,PE,São Lourenço da Mata,73,18,False,113230.0,64.47055
41780,2020-04-21,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
41781,2020-04-21,PE,Serra Talhada,6,0,False,86350.0,6.9484699999999995
41782,2020-04-21,PE,Sertânia,1,1,False,35907.0,2.78497
41783,2020-04-21,PE,Sirinhaém,2,0,False,45865.0,4.36062
41784,2020-04-21,PE,Surubim,2,0,False,65089.0,3.07272
41785,2020-04-21,PE,Tabira,1,0,False,28534.0,3.5045900000000003
41786,2020-04-21,PE,Timbaúba,4,2,False,53022.0,7.54404
41787,2020-04-21,PE,Toritama,1,0,False,45219.0,2.2114599999999998
41788,2020-04-21,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
41789,2020-04-21,PE,Triunfo,2,0,False,15254.0,13.111320000000001
41790,2020-04-21,PE,Tupanatinga,0,0,False,27304.0,
41791,2020-04-21,PE,Tuparetama,1,0,False,8202.0,12.19215
41792,2020-04-21,PE,Vertentes,1,0,False,20731.0,4.82369
41793,2020-04-21,PE,Vicência,1,0,False,32643.0,3.06344
41794,2020-04-21,PE,Vitória de Santo Antão,26,5,False,138757.0,18.73779
43221,2020-04-20,PE,Abreu e Lima,29,0,False,99990.0,29.0029
43222,2020-04-20,PE,Alagoinha,1,0,False,14636.0,6.83247
43223,2020-04-20,PE,Aliança,5,1,False,38386.0,13.02558
43224,2020-04-20,PE,Altinho,1,0,False,22972.0,4.35313
43225,2020-04-20,PE,Amaraji,1,1,False,22829.0,4.38039
43226,2020-04-20,PE,Araçoiaba,2,0,False,20524.0,9.74469
43227,2020-04-20,PE,Arcoverde,10,2,False,74338.0,13.45207
43228,2020-04-20,PE,Belo Jardim,4,0,False,76439.0,5.2329300000000005
43229,2020-04-20,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
43230,2020-04-20,PE,Bom Conselho,2,1,False,48554.0,4.11913
43231,2020-04-20,PE,Bom Jardim,3,1,False,39184.0,7.65619
43232,2020-04-20,PE,Bonito,1,1,False,38134.0,2.62233
43233,2020-04-20,PE,Cabo de Santo Agostinho,30,11,False,207048.0,14.48939
43234,2020-04-20,PE,Cachoeirinha,8,0,False,20380.0,39.25417
43235,2020-04-20,PE,Caetés,1,0,False,28739.0,3.47959
43236,2020-04-20,PE,Camaragibe,105,8,False,157828.0,66.52812
43237,2020-04-20,PE,Capoeiras,1,0,False,20048.0,4.98803
